IAT,Ts,Arrival,Start,End,Tq,Tw
0.3174469461077412,0.21855391594513782,1439.0380239267693,1439.3954817876665,1439.6140357036118,0.5760117768425062,0.3574578608973683
0.08951746143496479,0.31211829625008114,1439.1275413882042,1439.6140357036118,1439.9261539998618,0.7986126116575178,0.4864943154074367
0.29099038158151547,0.01034181727925974,1439.4185317697857,1439.9261539998618,1439.9364958171411,0.5179640473554628,0.507622230076203
0.110703153502292,0.08845401416840587,1439.529234923288,1439.9364958171411,1440.0249498313096,0.4957149080216823,0.4072608938532764
0.092731230254182,0.20799617318612373,1439.628297976666,1440.0249498313096,1440.2329460044957,0.6046480278296258,0.39665185464350206
0.3114467364143754,0.13882512093754068,1439.9397447130805,1440.2329460044957,1440.3717711254333,0.4320264123527977,0.293201291415257
0.2812988041573829,0.444332273449199,1440.2210435172378,1440.3717711254333,1440.8161033988824,0.5950598816446018,0.15072760819540276
0.3113399521264975,0.2313605539425107,1440.5323834693643,1440.8161033988824,1441.047463952825,0.5150804834606788,0.2837199295181681
0.024761577536502336,0.1869029369870146,1440.5571450469008,1441.047463952825,1441.234366889812,0.6772218429111945,0.49031890592417987
0.10063692024963851,0.09307933411572678,1440.6577819671504,1441.234366889812,1441.3274462239278,0.6696642567774234,0.5765849226616966
0.1990369208422543,0.14522455466024747,1440.974035083089,1441.3274462239278,1441.472670778588,0.49863569549916065,0.3534111408389132
0.1511327198892102,0.4074748759226627,1441.125167802978,1441.472670778588,1441.8801456545107,0.754977851532658,0.34750297560999527
0.15961932310055432,0.2709762694784056,1441.2883657195912,1441.8801456545107,1442.151121923989,0.8627562043977832,0.5917799349193776
0.24402536561071167,0.029005958359087387,1441.5323910852019,1442.151121923989,1442.180127882348,0.6477367971460808,0.6187308387869934
0.08327298981257523,0.013135101516789599,1441.6156640750144,1442.180127882348,1442.1932629838648,0.5775989088504048,0.5644638073336151
0.3460123307980442,0.26171647412905946,1441.9616764058123,1442.1932629838648,1442.4549794579939,0.49330305218154535,0.2315865780524859
0.29444971038557927,0.0978913774031194,1442.3101254366832,1442.4549794579939,1442.552870835397,0.2427453987138506,0.1448540213107312
0.06988817627321524,0.25593321553259185,1442.3800136129564,1442.552870835397,1442.8088040509297,0.4287904379732481,0.17285722244065627
0.3757750052205601,0.10277524307612482,1442.755788618177,1442.8088040509297,1442.9115792940058,0.15579067582893913,0.05301543275281431
0.11924014700022295,0.19465002611378615,1442.8750287651771,1442.9115792940058,1443.1062293201196,0.23120055494246117,0.036550528828675016
0.15832998589232253,0.010273347874987439,1443.0333587510695,1443.1062293201196,1443.1165026679946,0.0831439169251098,0.07287056905012237
0.5184808478822863,0.3115953148591628,1443.5518395989518,1443.5518395989518,1443.863434913811,0.31159531485923253,6.972200594645983E-14
0.19355805874910692,0.1148656602607903,1443.745397657701,1443.863434913811,1443.978300574072,0.23290291637090377,0.11803725611011347
0.008150707715017792,0.1229357517313869,1443.753548365416,1443.978300574072,1444.1012363258033,0.3476879603872476,0.22475220865586068
0.1610052524675252,0.1655913152306288,1443.9145536178835,1444.1012363258033,1444.2668276410338,0.3522740231503576,0.1866827079197288
0.5667721249548617,0.5611587332535484,1444.4813257428384,1444.4813257428384,1445.0424844760919,0.5611587332534782,-7.016609515630989E-14
0.09566064837204198,0.3157606727283851,1444.5769863912105,1445.0424844760919,1445.3582451488203,0.7812587576097485,0.4654980848813634
0.043294003536414154,0.1868660934568447,1444.620280394747,1445.3582451488203,1445.5451112422772,0.924830847530302,0.7379647540734573
0.5484900605915651,0.5020319639751063,1445.1687704553385,1445.5451112422772,1446.0471432062523,0.8783727509137407,0.3763407869386344
0.03377341076780056,0.01500726657084302,1445.2025438661062,1446.0471432062523,1446.062150472823,0.8596066067168522,0.8445993401460091
0.1451017130234183,0.022081054833140122,1445.428203156985,1446.062150472823,1446.0842315276561,0.6560283706710379,0.6339473158378978
0.15791505094969135,0.017573826689135794,1445.5861182079348,1446.0842315276561,1446.1018053543453,0.5156871464105279,0.4981133197213921
0.185643252875247,0.12640975645870428,1446.213097690912,1446.213097690912,1446.3395074473708,0.12640975645877006,6.578071420904053E-14
0.053699491157351266,0.29211764005453184,1446.2667971820695,1446.3395074473708,1446.6316250874254,0.3648279053559236,0.07271026530139174
0.58846638824085,0.14704607288919072,1446.8552635703104,1446.8552635703104,1447.0023096431996,0.1470460728892249,3.416711358283919E-14
0.08503639360630866,0.12947554561131036,1446.9402999639167,1447.0023096431996,1447.131785188811,0.19148522489422248,0.06200967928291212
0.22480280522821916,0.15070024078003105,1447.1651027691448,1447.1651027691448,1447.3158030099248,0.15070024077999733,-3.372302437298913E-14
0.0014947387201095974,0.043871548328799345,1447.166597507865,1447.3158030099248,1447.3596745582536,0.19307705038863787,0.1492055020598385
0.20544977657724284,0.3710033688867228,1447.3720472844423,1447.3720472844423,1447.743050653329,0.37100336888670427,-1.8540724511240114E-14
0.18712096040481943,0.06056232054834494,1447.5591682448471,1447.743050653329,1447.8036129738773,0.24444472903019232,0.1838824084818474
0.06529936068399252,0.05660852884770616,1447.6244676055312,1447.8036129738773,1447.860221502725,0.23575389719371742,0.17914536834601125
0.6193097437935936,0.13279724560225376,1448.2437773493248,1448.2437773493248,1448.376574594927,0.1327972456022053,-4.846123502488808E-14
0.21975537371708634,0.1724618778766446,1448.463532723042,1448.463532723042,1448.6359946009186,0.17246187787668532,4.0717429428127616E-14
0.009389771620385077,0.016129382582117532,1448.4729224946623,1448.6359946009186,1448.6521239835008,0.1792014888385438,0.16307210625642626
0.8397945627686082,0.2862794077181293,1449.312717057431,1449.312717057431,1449.5989964651492,0.2862794077182116,8.22675261247241E-14
0.2523045104296064,0.032795294211987666,1449.5650215678606,1449.5989964651492,1449.6317917593612,0.06677019150060914,0.03397489728862148
7.596064146415813E-4,0.33748787664555446,1449.5657811742753,1449.6317917593612,1449.9692796360068,0.4034984617314876,0.06601058508593316
0.11772548789105258,0.003040614692997542,1449.6835066621663,1449.9692796360068,1449.9723202506998,0.28881358853345773,0.2857729738404602
0.3951741935933429,0.5965875100370479,1450.0786808557598,1450.0786808557598,1450.675268365797,0.596587510037125,7.704947790898586E-14
0.04879744756693256,0.3062113195753447,1450.1274783033268,1450.675268365797,1450.9814796853723,0.8540013820454533,0.5477900624701086
0.12338583770881228,0.09087171007055868,1450.2508641410357,1450.9814796853723,1451.0723513954429,0.8214872544072023,0.7306155443366436
0.1889350742372972,0.018369822521139008,1450.439799215273,1451.0723513954429,1451.090721217964,0.6509220026910043,0.6325521801698653
0.07892366302751196,0.071380478067565,1450.728694035478,1451.090721217964,1451.1621016960316,0.43340766055371205,0.36202718248614707
0.2223337809085996,0.22097766777609573,1451.1229292781875,1451.1621016960316,1451.3830793638078,0.2601500856203529,0.03917241784425718
0.09247137259357029,0.014488685018746662,1451.215400650781,1451.3830793638078,1451.3975680488265,0.18216739804552162,0.16767871302677495
0.39379079296204994,0.017636184951739565,1451.6091914437432,1451.6091914437432,1451.6268276286949,0.017636184951697942,-4.162295508258751E-14
0.18305177895437272,0.34942687905745745,1451.7922432226976,1451.7922432226976,1452.1416701017552,0.3494268790575461,8.865130851631875E-14
0.18452546235807832,0.44408394609805535,1451.9767686850557,1452.1416701017552,1452.5857540478532,0.6089853627975117,0.16490141669945635
0.29763178891387443,0.10799832080804313,1452.2744004739695,1452.5857540478532,1452.6937523686613,0.41935189469177203,0.3113535738837289
0.2317371089623109,0.34411690233439834,1452.5061375829318,1452.6937523686613,1453.0378692709958,0.5317316880639282,0.1876147857295299
0.07301641314277768,0.008534245674646173,1452.5791539960746,1453.0378692709958,1453.0464035166704,0.4672495205957148,0.4587152749210686
0.12198807403424526,0.6444397362450364,1452.701142070109,1453.0464035166704,1453.6908432529153,0.9897011828063569,0.3452614465613205
0.02612620644709493,0.009868520241657118,1452.727268276556,1453.6908432529153,1453.700711773157,0.9734434966010213,0.9635749763593642
0.3772780383139262,0.06293038513692668,1453.3894775855845,1453.700711773157,1453.763642158294,0.37416457270956016,0.3112341875726335
0.03214489100993593,0.040443550053607176,1453.4216224765944,1453.763642158294,1453.8040857083477,0.38246323175326324,0.3420196816996561
0.48615313271663657,0.27273205584220084,1453.907775609311,1453.907775609311,1454.1805076651533,0.27273205584219795,-2.886579864025407E-15
0.010529249860669625,0.4563613792384881,1453.9183048591717,1454.1805076651533,1454.6368690443917,0.7185641852199751,0.26220280598148704
0.06284977820107804,0.054061681551915916,1453.9811546373728,1454.6368690443917,1454.6909307259436,0.709776088570834,0.655714407018918
0.04123475369518435,0.03359642012849876,1454.022389391068,1454.6909307259436,1454.7245271460722,0.7021377550042871,0.6685413348757884
0.4033558263179134,0.026481202096132066,1454.4834246010687,1454.7245271460722,1454.7510083481684,0.26758374709970667,0.24110254500357461
0.22935596214844786,0.0032065593670459734,1454.7127805632172,1454.7510083481684,1454.7542149075355,0.041434344318304284,0.03822778495125831
0.25600702681538906,0.31988416140246156,1454.9687875900327,1454.9687875900327,1455.2886717514352,0.3198841614025696,1.0802470029602773E-13
0.05392382318306274,0.25963519714809136,1455.0227114132158,1455.2886717514352,1455.5483069485833,0.525595535367529,0.26596033821943765
0.03609789085380544,0.044008731082501376,1455.0588093040697,1455.5483069485833,1455.592315679666,0.5335063755962892,0.48949764451378786
0.2387254265124608,0.15074178559274776,1455.2975347305821,1455.592315679666,1455.7430574652587,0.4455227346766151,0.2947809490838673
0.25748835816026266,0.05945007467852378,1455.5550230887425,1455.7430574652587,1455.8025075399373,0.2474844511948504,0.18803437651632662
0.01600139392211998,0.060988606839394374,1455.5710244826646,1455.8025075399373,1455.8634961467767,0.29247166411209946,0.23148305727270507
0.13029984311662668,0.06964587205387165,1455.7013243257811,1455.8634961467767,1455.9331420188305,0.23181769304937916,0.1621718209955075
0.18629136504167823,0.16612423768200346,1455.9038722114624,1455.9331420188305,1456.0992662565125,0.1953940450500795,0.02926980736807605
0.3981045132804016,0.305547332472182,1456.3019767247429,1456.3019767247429,1456.607524057215,0.3055473324720879,-9.414691248821327E-14
0.07243559753395172,0.004132025812815428,1456.3744123222768,1456.607524057215,1456.6116560830278,0.23724376075097098,0.23311173493815554
0.0687656992244012,0.022026436364321566,1456.4431780215014,1456.6116560830278,1456.633682519392,0.19050449789074264,0.16847806152642109
0.9332392386245578,0.07989066195458235,1457.376417260126,1457.376417260126,1457.4563079220804,0.07989066195455052,-3.182176744331855E-14
0.20668917568524067,0.22664840087928356,1457.583106435811,1457.583106435811,1457.8097548366902,0.22664840087918492,-9.864331573794516E-14
0.10242187889417102,0.04040506514937464,1457.6855283147052,1457.8097548366902,1457.8501599018396,0.16463158713440862,0.12422652198503398
0.19650507682517934,0.03871624579552214,1457.8820333915303,1457.8820333915303,1457.9207496373258,0.038716245795512805,-9.332812300755222E-15
0.04207855456662654,0.17900636789981436,1457.924111946097,1457.924111946097,1458.1031183139967,0.17900636789977398,-4.038436252074007E-14
0.09577508763640341,0.19849776540420827,1458.0198870337333,1458.1031183139967,1458.301616079401,0.28172904566758916,0.08323128026338089
0.1146035267732653,0.008138416145428205,1458.1344905605065,1458.301616079401,1458.3097544955463,0.17526393503976578,0.16712551889433758
0.03707465125997425,0.24695799540951321,1458.1715652117664,1458.3097544955463,1458.5567124909558,0.3851472791893684,0.1381892837798552
0.013815707333275582,0.057788164512405794,1458.1853809190998,1458.5567124909558,1458.6145006554682,0.4291197363684205,0.3713315718560147
0.5092597278342105,0.6418874955428475,1458.694640646934,1458.694640646934,1459.336528142477,0.6418874955429601,1.1257661469699087E-13
0.5062915030735411,0.33487605042962165,1459.2009321500075,1459.336528142477,1459.6714041929065,0.47047204289901856,0.1355959924693969
0.2533962513366899,0.2298163277239135,1459.4543284013441,1459.6714041929065,1459.9012205206304,0.44689211928630357,0.21707579156239007
0.30944168161021407,0.16412021375378222,1459.7637700829544,1459.9012205206304,1460.065340734384,0.30157065142975625,0.13745043767597404
0.07687425390494596,0.28792277202322275,1459.8406443368592,1460.065340734384,1460.3532635064073,0.5126191695480884,0.22469639752486564
0.027873138501326226,0.4123918605547571,1459.8685174753605,1460.3532635064073,1460.7656553669622,0.8971378916016874,0.48474603104693037
0.2541817345136462,0.19741789441919805,1460.122699209874,1460.7656553669622,1460.9630732613814,0.8403740515072968,0.6429561570880988
0.23599472391035395,0.01685815519639676,1460.3586939337845,1460.9630732613814,1460.9799314165778,0.6212374827932763,0.6043793275968795
0.09702736732433498,0.013919955848501897,1460.4557213011087,1460.9799314165778,1460.9938513724262,0.5381300713174824,0.5242101154689804
0.3659951387031408,0.039644428893247693,1460.8963937884282,1460.9938513724262,1461.0334958013195,0.13710201289131874,0.09745758399807104
0.46768393224775245,0.31391030774185624,1461.364077720676,1461.364077720676,1461.677988028418,0.31391030774193496,7.87148124459236E-14
0.08526086600050416,0.3207562271492304,1461.4493385866765,1461.677988028418,1461.9987442555673,0.5494056688908131,0.2286494417415827
0.05635597574097431,0.20355651848327655,1461.5056945624174,1461.9987442555673,1462.2023007740506,0.6966062116332523,0.49304969314997577
0.11130128942690352,0.16001274787115166,1461.6169958518442,1462.2023007740506,1462.3623135219218,0.7453176700776112,0.5853049222064595
0.06368587400821418,0.052706614490454815,1461.6806817258523,1462.3623135219218,1462.4150201364123,0.7343384105599853,0.6816317960695305
0.5266202608970026,0.019798601491572723,1462.2073019867494,1462.4150201364123,1462.434818737904,0.22751675115455328,0.20771814966298055
0.1399394565264047,0.001696955508432342,1462.3472414432758,1462.434818737904,1462.4365156934123,0.08927425013644097,0.08757729462800863
0.2124796978463215,0.37924191135333907,1462.559721141122,1462.559721141122,1462.9389630524754,0.37924191135334695,7.882583474838611E-15
0.04817774285537899,0.34019493340283763,1462.6078988839774,1462.9389630524754,1463.2791579858783,0.6712591019008869,0.33106416849804926
0.04955578166481397,0.03658104630816219,1462.6574546656423,1463.2791579858783,1463.3157390321865,0.6582843665441942,0.621703320236032
0.1730982596210221,0.15655458209537382,1462.8305529252632,1463.3157390321865,1463.4722936142819,0.6417406890186612,0.4851861069232874
0.14246070049110615,0.04735721083345579,1462.9730136257542,1463.4722936142819,1463.5196508251154,0.5466371993611574,0.4992799885277016
0.4317045382001363,0.18108153961925133,1463.4231259496428,1463.5196508251154,1463.7007323647347,0.27760641509189554,0.09652487547264421
0.3131331108208709,0.1685842736719621,1463.7362590604637,1463.7362590604637,1463.9048433341356,0.16858427367196782,5.717648576819556E-15
0.036590667622149575,0.3025235120398054,1463.772849728086,1463.9048433341356,1464.2073668461755,0.4345171180896159,0.13199360604981053
0.018111523844696824,0.18398749808174217,1463.7909612519306,1464.2073668461755,1464.3913543442573,0.6003930923266125,0.41640559424487034
0.0013355473670065296,0.3433012707297245,1463.7922967992977,1464.3913543442573,1464.7346556149869,0.9423588156892038,0.5990575449594793
0.3482862514151223,0.26109598530299827,1464.1405830507128,1464.7346556149869,1464.9957516002899,0.8551685495770016,0.5940725642740033
0.2813336688557104,0.08842964780526029,1464.4219167195686,1464.9957516002899,1465.084181248095,0.6622645285265207,0.5738348807212604
0.0697597401077054,0.09765635828760102,1464.4916764596762,1465.084181248095,1465.1818376063827,0.6901611467064868,0.5925047884188858
0.10459279849584469,0.006555722297433236,1464.80952478362,1465.1818376063827,1465.1883933286801,0.3788685450601861,0.37231282276275285
0.14884549481452505,0.27319183214417014,1465.106717783528,1465.1883933286801,1465.4615851608244,0.3548673772963866,0.08167554515221648
0.11728998205369351,0.45620120669285547,1465.2240077655817,1465.4615851608244,1465.9177863675172,0.6937786019354917,0.2375773952426362
0.006247869592642233,0.18668605650461131,1465.2302556351744,1465.9177863675172,1466.1044724240219,0.8742167888474341,0.6875307323428228
0.07791041341062403,0.1170318984314745,1465.308166048585,1466.1044724240219,1466.2215043224533,0.9133382738682485,0.796306375436774
0.19029935316938015,0.14765689639307905,1465.5508855975822,1466.2215043224533,1466.3691612188463,0.8182756212640925,0.6706187248710134
0.27841550315059155,0.328626048226606,1466.0689880426703,1466.3691612188463,1466.697787267073,0.6287992244026555,0.30017317617604944
0.04342548987647893,0.1574554237889374,1466.1124135325467,1466.697787267073,1466.8552426908618,0.7428291583150894,0.585373734526152
0.12686138193989016,0.01935289295983851,1466.2392749144867,1466.8552426908618,1466.8745955838217,0.6353206693349875,0.615967776375149
0.09102095537354528,0.015388927715911067,1466.4207894325818,1466.8745955838217,1466.8899845115377,0.4691950789558632,0.45380615123995216
0.11817002776236818,0.05141501225812613,1466.7994231031307,1466.8899845115377,1466.9413995237958,0.14197642066505978,0.09056140840693365
0.27975241331138045,0.08967605854204383,1467.0889164901632,1467.0889164901632,1467.1785925487052,0.08967605854195426,-8.95672425116345E-14
0.29489372283223503,0.06471768778242883,1467.3838102129955,1467.3838102129955,1467.448527900778,0.06471768778237674,-5.2083337642727656E-14
0.044319801385419653,0.19179416235631594,1467.428130014381,1467.448527900778,1467.6403220631341,0.2121920487531952,0.020397886396879256
0.09370134660255779,0.04206252328161384,1467.5218313609835,1467.6403220631341,1467.6823845864158,0.16055322543229522,0.11849070215068139
0.33683560253805656,0.017005410288528873,1467.8586669635215,1467.8586669635215,1467.87567237381,0.01700541028844782,-8.105321969154033E-14
0.14518773883943484,0.21940996527328202,1468.003854702361,1468.003854702361,1468.2232646676343,0.2194099652733712,8.91786644530157E-14
0.3901121585007958,0.6680249058395864,1468.3939668608618,1468.3939668608618,1469.0619917667013,0.668024905839502,-8.43769498715119E-14
0.04027933161219646,0.1452819126448393,1468.4342461924741,1469.0619917667013,1469.2072736793461,0.7730274868720244,0.6277455742271851
0.5822836401496044,0.20718817716232193,1469.0165298326237,1469.2072736793461,1469.4144618565085,0.39793202388477766,0.19074384672245573
0.2238216167785562,0.1747964276967689,1469.2403514494024,1469.4144618565085,1469.5892582842052,0.3489068348028468,0.1741104071060779
0.08559081545165337,0.16407606240705036,1469.3259422648541,1469.5892582842052,1469.7533343466123,0.4273920817581711,0.26331601935112076
0.04737580715784168,0.11637952372244154,1469.373318072012,1469.7533343466123,1469.8697138703346,0.4963957983227374,0.38001627460029586
0.1399366915079418,0.2965184328865424,1469.5132547635199,1469.8697138703346,1470.1662323032212,0.6529775397013964,0.356459106814854
0.15827069697530088,0.03520888149465471,1469.671525460495,1470.1662323032212,1470.2014411847158,0.5299157242207002,0.4947068427260455
0.0728070004192478,0.25635486523834206,1469.7716780403882,1470.2014411847158,1470.4577960499541,0.6861180095659165,0.42976314432757445
0.1303039510952816,0.11614584634664737,1469.9019819914836,1470.4577960499541,1470.5739418963008,0.6719599048171858,0.5558140584705384
0.4290366428608887,0.18980148203351016,1470.3310186343444,1470.5739418963008,1470.7637433783343,0.4327247439898656,0.24292326195635544
0.08158494502539686,0.16382963767265393,1470.41260357937,1470.7637433783343,1470.927573016007,0.5149694366371023,0.35113979896444836
0.07201060330580714,0.14053666230294265,1470.4846141826758,1470.927573016007,1471.06810967831,0.5834954956342244,0.4429588333312818
0.1455281472128606,0.28202257624665616,1470.6301423298887,1471.06810967831,1471.3501322545567,0.7199899246679706,0.43796734842131446
0.4878659544539792,1.114491080346205,1471.2296321182662,1471.3501322545567,1472.4646233349029,1.234991216636672,0.12050013629046719
0.8905866795076905,0.38033261514360656,1472.1202187977738,1472.4646233349029,1472.8449559500464,0.7247371522726098,0.34440453712900326
0.4210591833708557,0.013406496580865606,1472.5412779811445,1472.8449559500464,1472.8583624466273,0.31708446548282154,0.3036779689019559
0.1005370316546555,0.4218818828849325,1472.6418150127993,1472.8583624466273,1473.2802443295122,0.6384293167129726,0.21654743382804015
0.3312904494147207,0.16363684109123072,1472.9731054622139,1473.2802443295122,1473.4438811706034,0.47077570838951033,0.3071388672982796
0.4002188360024949,0.415313075613639,1473.3733242982164,1473.4438811706034,1473.859194246217,0.4858699480005271,0.07055687238688807
0.3612664308188633,0.2714460096829852,1473.7345907290353,1473.859194246217,1474.1306402558998,0.39604952686454453,0.12460351718155932
0.03280616569652497,0.004685098951263984,1473.7673968947317,1474.1306402558998,1474.1353253548511,0.3679284601194013,0.36324336116813727
0.027831491932934212,0.08679404950528721,1473.7952283866646,1474.1353253548511,1474.2221194043564,0.42689101769178706,0.3400969681864998
0.08276283718250908,0.28843701331971816,1473.8779912238472,1474.2221194043564,1474.510556417676,0.6325651938288956,0.3441281805091775
0.05879411932641587,0.007207048778099724,1474.1817769115728,1474.510556417676,1474.5177634664542,0.3359865548814014,0.32877950610330164
0.17275963539894412,0.2306151968244186,1474.3545365469718,1474.5177634664542,1474.7483786632786,0.3938421163068142,0.1632269194823956
0.10214156120375889,0.1157726663675912,1474.4566781081755,1474.7483786632786,1474.8641513296461,0.40747322147058185,0.29170055510299064
0.13466789527678757,0.06894731179918681,1474.6208130369535,1474.8641513296461,1474.9330986414452,0.31228560449176257,0.24333829269257576
0.4929572911045546,0.31638852210148877,1475.113770328058,1475.113770328058,1475.4301588501596,0.31638852210153345,4.468647674116255E-14
0.39068259313241854,0.3853567453699006,1475.5044529211905,1475.5044529211905,1475.8898096665603,0.3853567453697906,-1.1002310174035301E-13
0.09141975013075067,0.1380968555843818,1475.5958726713213,1475.8898096665603,1476.0279065221446,0.4320338508232453,0.2939369952388635
0.27985516454375525,0.29489909469202236,1475.875727835865,1476.0279065221446,1476.3228056168366,0.44707778097154005,0.1521786862795177
0.07559632183016012,0.4816773646426834,1475.9513241576951,1476.3228056168366,1476.8044829814794,0.8531588237842698,0.37148145914158637
0.16602690581722604,0.997306002721345,1476.1173510635124,1476.8044829814794,1477.8017889842008,1.6844379206884241,0.6871319179670792
0.13265343050612097,0.22267208820285692,1476.2500044940184,1477.8017889842008,1478.0244610724037,1.7744565783852977,1.5517844901824407
0.139598672205837,0.3021900635850388,1476.3896031662243,1478.0244610724037,1478.3266511359886,1.9370479697643077,1.634857906179269
0.8497992266824884,0.35509847432463737,1477.2658377067328,1478.3266511359886,1478.6817496103133,1.415911903580536,1.0608134292558988
0.3407825962625359,0.3616806833925129,1478.0143266973769,1478.6817496103133,1479.0434302937058,1.0291035963289232,0.6674229129364103
0.11910075262745867,0.24277001710876395,1478.1334274500043,1479.0434302937058,1479.2862003108146,1.1527728608102734,0.9100028437015095
0.37404022926646346,0.40990544107949195,1478.5396578256853,1479.2862003108146,1479.696105751894,1.1564479262087843,0.7465424851292923
0.19128718704060924,0.19656257787233228,1478.730945012726,1479.696105751894,1479.8926683297664,1.1617233170404688,0.9651607391681365
0.10859047500792278,0.00406318578174396,1479.102379572229,1479.8926683297664,1479.896731515548,0.7943519433190431,0.7902887575372992
0.33528536782515395,0.2573785759406963,1479.4691181120768,1479.896731515548,1480.1541100914887,0.6849919794119614,0.42761340347126514
0.0664402695939782,0.04241409632108396,1479.7565927748747,1480.1541100914887,1480.19652418781,0.43993141293526605,0.3975173166141821
0.5667349196456327,0.10521162564859357,1480.4030722380928,1480.4030722380928,1480.5082838637413,0.10521162564850783,-8.573697307667771E-14
0.267530201514164,0.21561658375606246,1480.670602439607,1480.670602439607,1480.886219023363,0.21561658375617299,1.1052270210143433E-13
0.7479538329821499,0.19926271974569226,1481.418556272589,1481.418556272589,1481.6178189923348,0.19926271974577503,8.276712648580542E-14
0.13915053215719783,0.5290186292162884,1481.5577068047462,1481.6178189923348,1482.1468376215512,0.5891308168049818,0.06011218758869341
0.027907260206614663,0.15011987470589402,1481.5856140649528,1482.1468376215512,1482.2969574962572,0.7113434313043854,0.5612235565984913
0.038835788860858415,0.02448245710496124,1481.6244498538135,1482.2969574962572,1482.3214399533622,0.6969900995486569,0.6725076424436957
0.2606404288774079,0.08447151945254179,1481.885090282691,1482.3214399533622,1482.4059114728148,0.5208211901237974,0.4363496706712556
0.42420395171609976,0.02190153770575034,1482.5705176930512,1482.5705176930512,1482.592419230757,0.02190153770584402,9.368200659665149E-14
0.11148904234419245,0.1757786836612237,1482.6820067353954,1482.6820067353954,1482.8577854190567,0.17577868366129223,6.852851619498779E-14
0.2665917968173582,0.10189160833885905,1482.9485985322128,1482.9485985322128,1483.0504901405516,0.10189160833874666,-1.1238232566768147E-13
0.23145744814491429,0.29403165717601487,1483.1800559803578,1483.1800559803578,1483.4740876375338,0.2940316571759922,-2.2648549702353193E-14
0.3612832953858059,0.17618351025432405,1483.5413392757437,1483.5413392757437,1483.717522785998,0.17618351025430457,-1.9484414082171497E-14
0.10408259091855239,0.07017883993748777,1483.6454218666622,1483.717522785998,1483.7877016259354,0.14227975927315129,0.07210091933566351
0.03065778211618005,0.08145731373465978,1483.6760796487783,1483.7877016259354,1483.8691589396701,0.19307929089177378,0.111621977157114
0.026867894217086363,0.061543643160178865,1483.7029475429954,1483.8691589396701,1483.9307025828302,0.22775503983484668,0.16621139667466783
0.2336643331685222,0.47428362249100153,1483.9366118761639,1483.9366118761639,1484.4108954986548,0.4742836224909297,-7.183142969324763E-14
0.1373153781557866,0.01670329114572342,1484.0739272543196,1484.4108954986548,1484.4275987898004,0.3536715354807711,0.3369682443350477
0.12119288213288336,0.15809207505068357,1484.1951201364525,1484.4275987898004,1484.5856908648511,0.39057072839864304,0.23247865334795947
1.1513037881520674,0.03198358661476151,1485.3464239246046,1485.3464239246046,1485.3784075112194,0.03198358661484235,8.084505287442312E-14
0.5796621632571062,0.2345411734485548,1485.9260860878617,1485.9260860878617,1486.1606272613103,0.23454117344863334,7.854827899222983E-14
0.26740955436994646,0.12280187950603119,1486.1934956422317,1486.1934956422317,1486.3162975217379,0.12280187950614163,1.1043943537458745E-13
0.0794728515396317,0.04371081399464938,1486.2729684937713,1486.3162975217379,1486.3600083357326,0.08703984196131387,0.04332902796666449
0.09367109364027891,0.17109800899297783,1486.3666395874116,1486.3666395874116,1486.5377375964044,0.1710980089928853,-9.25370891025068E-14
0.17213595126248582,0.0953948394401966,1486.5387755386741,1486.5387755386741,1486.6341703781143,0.09539483944013227,-6.432354648922001E-14
0.11668927413195272,0.3064355061008921,1486.655464812806,1486.655464812806,1486.9619003189068,0.3064355061007973,-9.481304630298837E-14
0.3345547974836787,0.001098337899898228,1486.9900196102897,1486.9900196102897,1486.9911179481896,0.0010983378999753768,7.714879082798554E-14
0.09408685492691111,0.11440449752612503,1487.0841064652166,1487.0841064652166,1487.1985109627426,0.11440449752603854,-8.64863736182997E-14
0.0772035353768089,0.019237958759070466,1487.1613100005934,1487.1985109627426,1487.2177489215017,0.0564389209082492,0.037200962149178736
0.02318315458964769,0.01895495216425032,1487.184493155183,1487.2177489215017,1487.2367038736659,0.052210718482911034,0.033255766318660715
0.10598691946794479,0.12400322461881941,1487.290480074651,1487.290480074651,1487.4144832992697,0.12400322461871838,-1.0103029524088925E-13
0.21042840270104993,0.3139361578922629,1487.5009084773521,1487.5009084773521,1487.8148446352443,0.313936157892158,-1.0491607582707729E-13
0.47707625103856516,0.056981069223348814,1487.9779847283908,1487.9779847283908,1488.0349657976142,0.056981069223411396,6.258188411933929E-14
0.09042829077214308,0.10028531457750786,1488.068413019163,1488.068413019163,1488.1686983337406,0.10028531457760437,9.650613641554173E-14
0.5024873654022833,0.026852337607201144,1488.5709003845652,1488.5709003845652,1488.5977527221723,0.026852337607124355,-7.678926938758934E-14
0.3266452669437993,0.16869511647743124,1488.897545651509,1488.897545651509,1489.0662407679865,0.1686951164774655,3.425038030968608E-14
0.13282355716821495,0.13928167094322982,1489.0303692086773,1489.0662407679865,1489.2055224389298,0.17515323025259022,0.035871559309360396
0.017983940103747664,0.017172374903992198,1489.048353148781,1489.2055224389298,1489.2226948138339,0.17434166505290705,0.15716929014891484
0.5888772628797099,0.2796478092393322,1489.6372304116608,1489.6372304116608,1489.9168782209001,0.27964780923934995,1.7763568394002505E-14
0.14601038158996874,0.5547941881237144,1489.7832407932508,1489.9168782209001,1490.4716724090238,0.68843161577297,0.13363742764925557
0.02788219971558867,0.2505636255019613,1489.8111229929664,1490.4716724090238,1490.7222360345256,0.911113041559247,0.6605494160572857
